user_id,risk_score,status
118462,0.17472581117828942,0
122043,0.1747232777453314,0
123000,0.17470983338892226,0
122807,0.17467908640374202,0
122481,0.17466821626320647,0
117412,0.1746168224518122,0
126301,0.17460707453234256,0
122991,0.1745996749314024,0
117684,0.17455613001219702,0
127286,0.1745213672813032,0
115141,0.17444704426485402,0
122752,0.17440848573658488,0
123197,0.1744074697896978,0
118049,0.1744036992332724,0
116102,0.17439189176972306,0
116176,0.17435306561918068,0
122971,0.17434749252753587,0
119187,0.17433585740704105,0
121813,0.1743340261108912,0
122625,0.1743299654568057,0
120255,0.17427571727088403,0
122743,0.17423204575354106,0
125774,0.17422132132553145,0
116754,0.17419840166751518,0
116866,0.17419799611798956,0
118052,0.17415781265233826,0
124743,0.1741356391687885,0
123955,0.17409251479294913,0
121346,0.17405097459923974,0
124124,0.1740404895447359,0
116279,0.17404016204677536,0
125842,0.17403356901780395,0
124015,0.17402225532397084,0
125199,0.17396266013628736,0
119137,0.17395537181050452,0
115198,0.17395407663878168,0
126685,0.17393696366590217,0
126813,0.17391991231452683,0
126919,0.17389358932054985,0
126311,0.17388648558462508,0
122076,0.17385664600369996,0
125443,0.1738432129861294,0
116315,0.17383295687142072,0
123677,0.1738199023088542,0
116846,0.1738155787665069,0
121607,0.17379630688838613,0
116957,0.17377663606061475,0
121513,0.1737232128120169,0
120041,0.17370188180604088,0
123054,0.1736822130426176,0
123161,0.17364623642469207,0
120778,0.17363806283380842,0
116621,0.17362467214958613,0
125157,0.17360684303831753,0
120246,0.17360054384601367,0
124568,0.17357999945087385,0
117613,0.17357566590901582,0
120247,0.17354975156188313,0
125795,0.17352549243868567,0
118682,0.17350900532114782,0
125257,0.17347853103022687,0
120698,0.17346104935097423,0
126430,0.17345787836498838,0
126363,0.17342616290194562,0
125355,0.17339124439470335,0
120644,0.1733898811226999,0
120444,0.173331467680145,0
126436,0.17330546643892042,0
126922,0.1732811153341321,0
125287,0.17323500660837873,0
127476,0.1732196390712338,0
116474,0.17321912428503122,0
122536,0.17320973905707923,0
122450,0.17317052881414596,0
120336,0.17316113840182726,0
116923,0.1731568297232391,0
126309,0.17314248713936237,0
117767,0.17314162967595095,0
117848,0.17309960949346676,0
126366,0.17308856655546748,0
123188,0.17308323072165946,0
120282,0.17306615474698744,0
118204,0.1730652249271019,0
120260,0.17306193647308582,0
117660,0.1730589357986893,0
115118,0.17304301194434507,0
124466,0.17302095003353357,0
122983,0.17300993112237734,0
114891,0.1729636885424916,0
123905,0.17296333147600637,0
123816,0.17294072093697815,0
123888,0.17291444421892355,0
119987,0.1729116461547765,0
119030,0.17286005385739495,0
123173,0.17284164619274714,0
125295,0.17282924491774962,0
125091,0.17281481697845305,0
125599,0.17281220015863683,0
119293,0.17280483798249996,0
125603,0.1727712662086319,0
118575,0.17271967885927392,0
116437,0.1727036787705478,0
115396,0.17270266298687312,0
126648,0.17269148695272063,0
117362,0.17256512461381937,0
121695,0.17255177987668216,0
124895,0.17252418092570568,0
127334,0.17252117883032084,0
127109,0.1724582623560688,0
124190,0.17244427498588286,0
126090,0.1724311690595025,0
115896,0.17241915694017057,0
117323,0.17240603474935767,0
115104,0.1724016057960253,0
117561,0.1724013378935306,0
116105,0.17235209504820376,0
122677,0.1723386634227221,0
124328,0.17233079663648043,0
120562,0.17232727937297473,0
120370,0.1723239801759235,0
123894,0.17227932217102065,0
118503,0.17226165090627527,0
125897,0.17224842238895666,0
125057,0.17224653268728915,0
115156,0.17222455543887866,0
123707,0.1722182455336208,0
124038,0.17220409979641066,0
119817,0.17217991328596186,0
118045,0.17210370772860326,0
118957,0.17203952630257685,0
126680,0.17202414051394527,0
125538,0.17200451835670527,0
122117,0.17198519958121639,0
117832,0.1718896131064128,0
118138,0.1718872550228218,0
117585,0.1718801121451841,0
119141,0.17187465701805404,0
114939,0.17187077120207006,0
121341,0.17180230312625797,0
127384,0.17180222983226315,0
123516,0.1717983602054196,0
116756,0.17177513467190036,0
125372,0.17174444362314592,0
123336,0.17174319156475376,0
115335,0.17162493818202884,0
118756,0.17153155075201798,0
119608,0.17147146252725187,0
117850,0.17143395417372556,0
126075,0.17142997182344472,0
124401,0.17141892684356289,0
119926,0.17138354184800175,0
120081,0.1713746136780434,0
122088,0.17131570773923777,0
116502,0.17131051698390948,0
123443,0.1712990761826703,0
117328,0.1712904645737547,0
116496,0.17128819286576713,0
119294,0.1712398099423754,0
119685,0.17123762843516668,0
121681,0.17123728670861346,0
115085,0.17120982880166213,0
115404,0.1712088667276721,0
121292,0.171207952887252,0
123338,0.1711817458529181,0
122879,0.17117268137306046,0
116450,0.17115972878217586,0
124128,0.17113990449047653,0
115619,0.17113620544042,0
116933,0.17112479396135805,0
116631,0.17112040810611476,0
116394,0.1710923956077272,0
124544,0.17109169780627817,0
120169,0.17102152318655303,0
121419,0.17100315242514863,0
126584,0.17094060692485022,0
118843,0.17092827604832048,0
116609,0.17090238870304988,0
123169,0.1708815782174092,0
122256,0.1708602023826728,0
116544,0.17085821059195547,0
126133,0.17084176976281004,0
120299,0.17083981511475776,0
124320,0.17083470204555135,0
121524,0.17081325751159582,0
119181,0.17074557344221566,0
115375,0.17074550090727786,0
116242,0.1707157746422678,0
114949,0.17067228557842035,0
126932,0.17066343528361422,0
121353,0.17066187796431675,0
119417,0.17065654185751106,0
124869,0.17064518968551984,0
118775,0.17064254824206382,0
122920,0.17062175500427104,0
124440,0.1706187689451598,0
124801,0.17061158548764072,0
121135,0.17060683529931592,0
119661,0.17060145499464727,0
122861,0.17056848909827158,0
120621,0.17055499232428464,0
124930,0.1705532567462599,0
125332,0.1704993095196377,0
121368,0.17049882467905733,0
119348,0.17049029113239803,0
125689,0.17042926028605576,0
116718,0.1704139953883859,0
117615,0.17041097419093734,0
119604,0.1703783886579557,0
126832,0.17035137894986466,0
122902,0.17032234286534773,0
125333,0.17032013140448252,0
115260,0.17030872412700274,0
125574,0.1702748137207288,0
119695,0.17025021124095482,0
122561,0.1702464581463848,0
118181,0.17024596406502387,0
115140,0.17022710693984433,0
119310,0.1702111668319969,0
125675,0.17018197706509494,0
119954,0.17017380397329485,0
123261,0.17014439923918262,0
121554,0.17011265528179348,0
116078,0.1700776418985274,0
120128,0.17002905070922364,0
116077,0.17001448106924055,0
124965,0.16999739428023497,0
125267,0.16996628243339018,0
120531,0.1699537912563679,0
114926,0.1699296051427045,0
120653,0.16984320261089583,0
118792,0.16984110603768696,0
120254,0.16983518781622242,0
127458,0.1698183807608627,0
125155,0.16981243883270206,0
123799,0.16979622716858844,0
126627,0.169774470483671,0
115191,0.16976145517184546,0
121597,0.16975051305120714,0
124364,0.1697474294134427,0
124521,0.16972345965374874,0
122838,0.16967858155363227,0
125066,0.16963317515145845,0
126515,0.16961541465107816,0
121910,0.16958596382029117,0
117612,0.16957260154380047,0
126222,0.16956816773421982,0
115057,0.16956594802613936,0
117918,0.16947758002734337,0
121226,0.16943319881304036,0
117729,0.16943188608932339,0
126079,0.1694202343706017,0
120303,0.16939542023291732,0
114974,0.1693864575846638,0
123126,0.16937389018371538,0
118666,0.1693738021226202,0
126212,0.16936713314194032,0
116379,0.16936695893463372,0
124262,0.16936014351780077,0
117814,0.169330719102481,0
118927,0.16929472241629268,0
122790,0.1692285255365716,0
122506,0.16921535788318262,0
125050,0.16920009947545486,0
121152,0.16917976314206007,0
123157,0.16917162605625433,0
115073,0.16915258150146517,0
124263,0.16913840168260014,0
119336,0.16907155921483644,0
114841,0.16903757745816347,0
119169,0.16902558843167806,0
119648,0.16899423105589362,0
126065,0.1689706230624272,0
123827,0.16895324021929264,0
115223,0.1689460933729099,0
118040,0.1689457179834069,0
115366,0.16889415423924833,0
124361,0.16886927543194294,0
125391,0.1687904997459505,0
119147,0.16876111855192938,0
117390,0.1687477836963639,0
119032,0.16871966900398325,0
114856,0.16871723134081557,0
119809,0.1686864850039007,0
124395,0.16867630910100284,0
122836,0.16861837131214685,0
115024,0.16858131118906497,0
123136,0.16857915019275646,0
118289,0.1685697102086667,0
118608,0.1685529653302553,0
125159,0.1685329628180874,0
123011,0.1685234571105462,0
121035,0.16851458476301562,0
126632,0.16850695752391454,0
115522,0.16845058730080112,0
123576,0.16844517587614172,0
116505,0.1683177660507029,0
121506,0.1683151257585703,0
119394,0.16829655837114574,0
121305,0.16827129999769166,0
126872,0.16826497967725718,0
118588,0.1682516679149617,0
116807,0.1681993601464055,0
125023,0.1681623475492916,0
116714,0.1681614115749067,0
117434,0.16815313593635992,0
122485,0.16814960084159689,0
123168,0.16811739678101037,0
115380,0.16810439285214637,0
121416,0.16806039872512926,0
121290,0.16805461486074763,0
117683,0.16802096217205814,0
124354,0.1680106164944275,0
115971,0.16799553827474684,0
126447,0.16799342900378367,0
120001,0.1679779767590279,0
115762,0.16794604148368697,0
126446,0.16792442932586368,0
126969,0.1678649041850824,0
122252,0.16785259074608966,0
116676,0.1678128236725996,0
115243,0.1678091771523577,0
125983,0.16779589375511544,0
116641,0.16779351040451693,0
116951,0.1677785418513624,0
126462,0.16777069474538583,0
119113,0.1677654940026602,0
127464,0.16776416987071158,0
123001,0.16774341543670793,0
124157,0.16772776675166756,0
115071,0.16767446365048466,0
124120,0.16765904648941218,0
123216,0.16764852854521695,0
124864,0.16763540832965274,0
115284,0.1676298661801841,0
117098,0.16762269091615065,0
125113,0.1676065009266694,0
124508,0.1675840205742351,0
122978,0.16750241112965308,0
119256,0.16749346854463631,0
115232,0.16748195952116127,0
120341,0.16745786357896095,0
126953,0.16741512131343306,0
125104,0.1674122119116223,0
121178,0.16733575081666102,0
124273,0.16731620316733736,0
126772,0.16730233010172835,0
120232,0.16730176497884464,0
120816,0.1672992483923004,0
117734,0.16727139080197848,0
118956,0.16726602595697498,0
127007,0.16724658915703433,0
118212,0.1672419111482955,0
119962,0.16723740876239207,0
117431,0.16723185422319747,0
116725,0.1671927164460196,0
121272,0.16713363462856526,0
123598,0.1671261860909726,0
123267,0.16712489167334402,0
123634,0.16712157491571064,0
123943,0.16705731578154448,0
124763,0.16703108698878877,0
121553,0.16702711340935764,0
115258,0.1670047432208907,0
121081,0.16699586706514832,0
126503,0.1669193272595538,0
120447,0.16691721370091378,0
125244,0.1668999724544941,0
116234,0.16688643405240783,0
123178,0.16688448090552382,0
126357,0.166874334199977,0
119916,0.16686567093408142,0
124378,0.16686088218653689,0
122508,0.16684293243738121,0
122650,0.16683112069294614,0
119334,0.1668165989785425,0
114868,0.1667989986181839,0
119555,0.1667942819186585,0
125389,0.16675503016799068,0
126525,0.16675363590045408,0
115400,0.16671727873532807,0
123117,0.16667595051629489,0
126817,0.1666512007623112,0
124060,0.16662706797091978,0
119208,0.16662700418086768,0
118469,0.16660661530145612,0
119582,0.16659419090025762,0
118840,0.16658545190349872,0
122522,0.16656827221528822,0
121418,0.16655936269847535,0
118519,0.1665326393051316,0
115395,0.16647814261637728,0
118907,0.16644599227762277,0
116212,0.16643028136211688,0
121430,0.1664230923746333,0
127058,0.16640264624543813,0
120421,0.16630767511734865,0
114957,0.1662796424968588,0
122011,0.16624831889683844,0
116522,0.16621816040683324,0
120978,0.16619772778501293,0
120835,0.16619455768538308,0
118765,0.16618871798937754,0
121291,0.16614085348419827,0
120154,0.16613445322737808,0
115408,0.1661245450450164,0
121794,0.16612327365222487,0
115285,0.1660659478074581,0
121146,0.16605856324801987,0
119783,0.16605416888135846,0
120401,0.16604129096994444,0
115571,0.1660329307215683,0
124264,0.16602351422505957,0
114910,0.1660201489606172,0
124066,0.16594940077786224,0
125376,0.1658997756885602,0
123876,0.16585733501642325,0
118897,0.16583011029459863,0
114886,0.16582634879963756,0
114989,0.16582501516996004,0
116112,0.16582297855467237,0
126216,0.1658094918820985,0
126758,0.16579693811283608,0
126327,0.16576659683402192,0
126803,0.16573738653356657,0
117976,0.16573475728588072,0
119330,0.1657134712922868,0
121236,0.16569534481484927,0
125489,0.16568415326784794,0
124529,0.16565790872800784,0
118613,0.16562057998177707,0
124441,0.16561240440844519,0
118698,0.1656013051027779,0
121552,0.16557652874963563,0
124355,0.1655693120119767,0
126403,0.16552457496017564,0
115249,0.1655237064634521,0
126364,0.16547595656372607,0
115343,0.1654214796259709,0
121840,0.16541823588827437,0
120603,0.1653966130395786,0
118089,0.16539362075937328,0
126976,0.16537514776036877,0
122490,0.16536827595282613,0
115878,0.1653628926633078,0
126636,0.16535442946520007,0
123008,0.16533471277179793,0
116389,0.16532193359479866,0
115216,0.1652314769138796,0
127217,0.1652256706564179,0
114824,0.16515455092684547,0
123074,0.16509525711446316,0
115701,0.16507209436468168,0
119220,0.1650425758495072,0
125728,0.16503799024948412,0
120460,0.16502239140171776,0
123111,0.16490973720982924,0
116187,0.16484588674175712,0
117479,0.16479139629802733,0
125440,0.16478152534926227,0
125531,0.16473628296347317,0
119957,0.1647267519081052,0
122516,0.16472521934025805,0
124502,0.16468829111880087,0
115336,0.1646516802157069,0
119706,0.16461644285675828,0
126823,0.16457735280319002,0
119977,0.1645744353237431,0
115338,0.16455096841414557,0
119710,0.16452715004091448,0
122482,0.16451200696885565,0
118292,0.1644899442735804,0
124176,0.16446936198853815,0
115268,0.1644588884746705,0
116880,0.16444460090073315,0
117223,0.16444300996232877,0
120375,0.16442890757865902,0
120676,0.16442382235250053,0
127088,0.1643878309671865,0
117865,0.16433137239004425,0
120986,0.16432723405709096,0
118578,0.16430306368258984,0
126778,0.16429209866842032,0
126622,0.16426813696123896,0
124535,0.16426276116586386,0
116117,0.1642610109398779,0
120328,0.16425066014417433,0
125519,0.16421394131893954,0
126949,0.16417342318884284,0
118390,0.16414035121598394,0
124587,0.16410174419179918,0
119246,0.16409412245251717,0
126724,0.1640711570839246,0
126650,0.16401852511357756,0
120493,0.16401754773227623,0
119580,0.16401275411775246,0
118158,0.16400853680277516,0
122572,0.1639790355224908,0
117616,0.16397546411060465,0
124187,0.16396136279339213,0
120180,0.16389444959478383,0
115347,0.16389352040708677,0
118162,0.1638933469103512,0
116601,0.16388608069044094,0
120391,0.1638596998456074,0
120289,0.1638403213409043,0
126857,0.1638161213779495,0
125448,0.16380377687703299,0
126331,0.16380147436834935,0
126918,0.16378722082546843,0
115483,0.16377439095364918,0
115092,0.16375815641683233,0
126797,0.16375686230468844,0
119911,0.1637241971510283,0
119035,0.1636989943650298,0
127024,0.16360880618445464,0
120696,0.16360863406527276,0
